Timestamp,MovingTarget_X,MovingTarget_Y,EyeTracker_X,EyeTracker_Y
172843398625113,520,450,543.8018304,462.56498999999997
172843398629213,520,450,543.943656,463.00989599999997
172843398633380,520,450,544.009824,463.56624
172843398637626,520,450,544.5578879999999,466.84728000000007
172843398641799,520,450,544.8873600000001,470.28113999999994
172843398645912,520,450,545.5747008000001,472.97367
172843398650118,520,450,547.066368,470.89052999999996
172843398654267,520,450,547.670592,470.89719
172843398658463,520,450,548.9999424,470.79414
172843398662513,520,450,549.4775040000001,471.75984
172843398666729,520,450,549.397152,472.254075
172843398670898,520,450,549.6448752,474.28429500000004
172843398675072,520,450,549.6157440000001,476.11197000000004
172843398679338,520,450,549.947952,478.24362
172843398683515,520,450,549.941256,477.62669700000004
172843398687667,520,450,549.9258912,477.36999000000003
172843398691932,520,450,550.2592080000001,478.34896499999996
172843398696134,520,450,550.349712,477.69273
172843398700301,520,450,550.439424,477.34794000000005
172843398704474,520,450,550.313424,477.4545
172843398708555,520,450,550.2652704,476.54082
172843398712766,520,450,550.4799744000001,476.76812399999994
172843398716913,520,450,550.3120416,477.32075999999995
172843398721100,520,450,550.34064,476.87102999999996
172843398725290,520,450,550.440792,477.523755
172843398729478,520,450,550.4849856000001,477.32859
172843398733659,520,450,550.494864,476.140275
172843398737737,520,450,550.3127039999999,476.736156
172843398741914,520,450,549.9507312000001,476.58369600000003
172843398746006,520,450,549.720432,476.76032999999995
172843398750095,1020,450,549.3593232,477.55242000000004
172843398754243,1020,450,549.4316832,477.49891499999995
172843398758301,1020,450,549.0702432,481.314204
172843398762503,1020,450,548.6426352,481.115556
172843398766720,1020,450,548.2193184,480.25242000000003
172843398770909,1020,450,547.7391792,480.808926
172843398775077,1020,450,557.9358192,481.14909
172843398779321,1020,450,816.5148912000001,475.83099000000004
172843398783447,1020,450,909.0505872,475.4069549999999
172843398787552,1020,450,960.6416111999999,474.40273499999995
172843398791688,1020,450,1003.5945504,463.160475
172843398795921,1020,450,1014.2054496000001,465.1839
172843398800038,1020,450,1022.0260896,465.52505399999995
172843398804140,1020,450,1027.101168,468.764253
172843398808206,1020,450,1032.376248,469.14807600000006
172843398812363,1020,450,1036.865808,472.42593000000005
172843398816428,1020,450,1039.133232,471.26907000000006
172843398820558,1020,450,1040.415552,469.739826
172843398824649,1020,450,1042.1866944,466.80921
172843398828779,1020,450,1042.1946719999999,466.05915
172843398833062,1020,450,1042.6065119999998,466.49781
172843398837283,1020,450,1043.087616,464.678334
172843398841476,1020,450,1043.4407616,464.71914
172843398845643,1020,450,1044.528336,464.48819999999995
172843398849815,1020,450,1044.8568,463.47039
172843398853984,1020,450,1045.405944,462.49640999999997
172843398858192,1020,450,1046.217024,462.747465
172843398862419,1020,450,1046.689344,463.66976700000004
172843398866659,1020,450,1045.913976,463.022766
172843398887423,1020,450,1109.76264,551.94021
172843398891621,1020,450,1070.8436735999999,500.983326
172843398895726,1020,450,1090.704456,511.923195
172843398899832,1020,450,1081.080432,506.88047700000004
172843398904028,1020,450,1073.179152,498.04641
172843398908207,1020,450,1066.4509392,487.6497
172843398912354,1020,450,1046.4447456,465.708087
172843398916426,1020,450,1039.0735296,457.23231
172843398920518,1020,450,1038.7643616,457.17435
172843398924731,1020,450,1038.102768,459.27423000000005
172843398928920,1020,450,1038.0621024000002,459.28944
172843398933013,1020,450,1036.9801439999999,459.66587400000003
172843398937196,1020,450,1036.637424,460.26585
172843398941361,1020,450,1036.166184,458.93475
172843398945438,1020,450,1037.00844,457.54425
172843398949555,1020,450,1037.400192,458.00591399999996
172843399040739,1020,450,1041.9895296,474.637374
172843399044922,1020,450,1042.61904,471.41892
172843399049084,1020,450,1042.92648,470.937645
172843399053338,1020,450,1043.740656,470.56460400000003
172843399057399,1020,450,1044.2910239999999,472.351167
172843399061547,1020,450,1044.406224,473.16861
172843399065648,1020,450,1044.1406304,473.36526000000003
172843399069806,1020,450,1043.8223616,472.57497
172843399073947,1020,450,1043.82072,472.18841999999995
172843399078104,1020,450,1043.839008,471.26262600000007
172843399082302,1020,450,1044.907056,468.63242999999994
172843399086502,1020,450,1045.385136,468.571833
172843399090695,1020,450,1042.69248,469.30986
172843399094907,1020,450,1041.6223584,469.570473
172843399099119,1020,450,1040.1161040000002,469.85853599999996
172843399103215,520,450,1039.5758016,473.09709599999996
172843399107375,520,450,1039.696488,473.42331
172843399111459,520,450,1040.3619840000001,472.38035400000007
172843399115602,520,450,1040.159952,472.14719999999994
172843399119770,520,450,1039.861296,472.26221999999996
172843399123868,520,450,1039.799808,471.660075
172843399128008,520,450,1039.8704688,470.50119000000007
172843399132218,520,450,1039.698864,469.91474999999997
172843399136461,520,450,861.0627311999999,459.05607
172843399140566,520,450,728.2738079999999,453.84038999999996
172843399144743,520,450,606.8474352,476.07255
172843399148885,520,450,585.774288,481.15566
172843399153033,520,450,572.211216,481.94301599999994
172843399157210,520,450,559.7153999999999,476.52629399999995
172843399161435,520,450,556.913448,475.73150400000003
172843399165607,520,450,539.6234976000001,468.011034
172843399169784,520,450,531.748584,469.08315000000005
172843399174033,520,450,524.9293344,469.239165
172843399178211,520,450,517.1403744,467.258463
172843399182394,520,450,517.2922080000001,464.38676999999996
172843399186575,520,450,519.0755904,458.36355599999996
172843399190799,520,450,520.550352,456.10749000000004
172843399195004,520,450,520.8908256000001,453.78522000000004
172843399199131,520,450,523.4189328,450.08928
172843399203304,520,450,524.6291808000001,451.95714000000004
172843399207430,520,450,525.286224,452.58381
172843399211609,520,450,526.4980128,454.279626
172843399215800,520,450,527.149008,454.81932
172843399220051,520,450,529.3431792,455.42846699999996
172843399224126,520,450,529.90416,456.64506000000006
172843399228253,520,450,530.9808191999999,457.410465
172843399232346,520,450,532.9400832,458.437374
172843399236528,520,450,533.7997632,460.86318
172843399240664,520,450,535.2809472,462.96590399999997
172843399244894,520,450,537.4642608,462.08034
172843399249020,520,450,538.204752,462.81672000000003
172843399253270,520,450,539.3645280000001,462.81747600000006
172843399257515,520,450,539.5755743999999,462.84960600000005
172843399261754,520,450,539.71092,462.38558399999994
172843399265811,520,450,540.33552,460.95372000000003
172843399270050,520,450,540.91152,461.02131
172843399274166,520,450,541.551816,462.2441759999999
172843399278318,520,450,542.5497359999999,463.74642
172843399282493,520,450,543.0916224,464.55048000000005
172843399286615,520,450,543.542184,464.88302999999996
172843399290771,520,450,543.5260128,465.20649
172843399295022,520,450,543.9563712,466.89993
172843399299196,520,450,545.148144,468.62379000000004
172843399303403,520,450,545.586768,468.423
172843399307568,520,450,546.0138144,468.21262499999995
172843399311739,520,450,546.089256,467.95203
172843399315870,520,450,546.3051264,467.70624
172843399319961,520,450,546.5656224,467.121987
172843399324103,520,450,547.1610191999999,466.72731000000005
172843399328238,520,450,547.1259264,465.841395
172843399332310,520,450,547.3500192,465.50403000000006
172843399336410,520,450,547.358832,465.77655
172843399340571,520,450,547.3483200000001,466.70072400000004
172843399344723,520,450,547.2938016,467.61066
172843399348904,520,450,547.144272,468.23472
172843399353130,520,450,545.4377568,471.061026
172843399357328,520,450,542.489688,473.84496
172843399361504,520,450,539.959392,477.086877
172843399365659,520,450,536.3679888,475.46424
172843399369774,520,450,536.5260863999999,476.09923499999996
172843399373989,520,450,536.788224,475.63217999999995
172843399378152,520,450,536.7622032,475.68627
172843399382330,520,450,536.7991968,475.29848699999997
172843399386512,520,450,537.5210832,474.75174599999997
172843399390645,520,450,537.8336352,475.09035300000005
172843399394725,520,450,538.2334368,475.63991999999996
172843399398905,520,450,539.0539776,474.46604999999994
172843399403135,520,450,539.4670560000001,474.86483999999996
172843399407327,1020,450,540.5159232,476.21430000000004
172843399411449,1020,450,540.9464544,476.800956
172843399415600,1020,450,541.453968,477.59508000000005
172843399419743,1020,450,541.1294928,477.455094
172843399423889,1020,450,541.4637168,477.40221
172843399428009,1020,450,541.4280912,478.44665999999995
172843399432229,1020,450,552.1035888,481.31307
172843399436419,1020,450,674.4192624,480.48566399999993
172843399440638,1020,450,924.6301488,472.13703000000004
172843399444766,1020,450,978.714144,469.76976
172843399448852,1020,450,1004.8482,461.43009
172843399452914,1020,450,1024.5647088,457.305156
172843399531989,1020,450,1037.194704,467.55765
172843399536214,1020,450,1036.7299152,467.41598999999997
172843399540466,1020,450,1035.8995104,467.694963
172843399544637,1020,450,1035.7753968,467.68541400000004
172843399548817,1020,450,1035.7069824,468.11114999999995
172843399552923,1020,450,1035.62208,467.43521400000003
172843399557074,1020,450,1035.6457968,467.946765
172843399561281,1020,450,1035.637128,468.394587
172843399565423,1020,450,1035.069696,467.88435000000004
172843399569545,1020,450,1035.039456,467.60655599999996
172843399573650,1020,450,1034.9497872,466.77627000000007
172843399577792,1020,450,1035.0457920000001,466.87671000000006
172843399582021,1020,450,1036.213632,465.97454999999997
172843399586182,1020,450,1039.982256,463.47413400000005
172843399590411,1020,450,1041.9957216,461.79914399999996
172843399594642,1020,450,1041.4256255999999,459.94863599999996
172843399598905,1020,450,1040.6045664,460.54935000000006
172843399603058,1020,450,1040.3855999999998,461.34252000000004
172843399607199,1020,450,1040.1146496,459.69102
172843399611372,1020,450,1039.8965759999999,459.49760999999995
172843399615532,1020,450,1039.4041392,459.37260000000003
172843399619628,1020,450,1038.206376,460.17864000000003
172843399623785,1020,450,1037.8253808,460.174104
172843399627947,1020,450,1037.2760640000001,459.37935
172843399632116,1020,450,1037.331648,460.246464
172843399636205,1020,450,1037.408256,460.080495
172843399640319,1020,450,1036.6189344,459.7983
172843399644508,1020,450,1036.0246464000002,460.27952999999997
172843399648637,1020,450,1035.798768,459.899496
172843399652744,1020,450,1035.64116,460.056996
172843399656909,1020,450,1035.545544,460.05420599999997
172843399661115,1020,450,1035.3124224,458.83682999999996
172843399665296,1020,450,1035.2422944,458.04003300000005
172843399669486,1020,450,1035.0738144,457.289064
172843399673639,1020,450,1034.323632,455.03765999999996
172843399677776,1020,450,1034.324352,454.74957000000006
172843399681935,1020,450,1033.993728,455.56352999999996
172843399686003,1020,450,1033.655328,455.17383000000007
172843399690121,1020,450,1033.1972064000001,454.191975
172843399694256,1020,450,1033.0988544,455.226336
172843399698421,1020,450,1033.226784,455.99021999999997
172843399702572,1020,450,1033.136784,456.09687
172843399706649,520,450,1033.8533856,457.629813
172843399710759,520,450,1035.3325968000001,458.93937600000004
172843399714862,520,450,1036.9325664,459.41849999999994
172843399719025,520,450,1037.069856,458.59797
172843399723151,520,450,1036.778544,459.075627
172843399727316,520,450,1036.539648,459.12798
172843399731414,520,450,1005.789024,461.43288
172843399735565,520,450,892.312272,471.273777
172843399739790,520,450,709.2659232,479.07589500000006
172843399743996,520,450,670.9345488,492.84549
172843399748209,520,450,639.3597552,494.587215
172843399752401,520,450,590.520816,487.75518000000005
172843399756592,520,450,580.21236,483.8553
172843399760700,520,450,568.9048607999999,477.6286860000001
172843399764828,520,450,567.8013312,482.87510999999995
172843399769014,520,450,562.059072,484.36821000000003
172843399773190,520,450,550.6972559999999,479.04961499999996
172843399777398,520,450,548.039232,474.71525999999994
172843399781612,520,450,545.1126767999999,470.58705000000003
172843399785782,520,450,543.024144,469.052586
172843399790001,520,450,543.7190448,471.02463
172843399794224,520,450,545.0044320000001,470.6136
172843399798379,520,450,545.3199648,469.12178700000004
172843399802590,520,450,545.6523744,468.55589399999997
172843399806750,520,450,545.9181552,469.25208000000003
172843399810918,520,450,545.962752,470.0511
172843399815115,520,450,545.7280032,470.66922000000005
172843399819251,520,450,545.6594592,470.91609
172843399823407,520,450,545.6580912000001,471.04917300000005
172843399827554,520,450,545.5900224000001,471.06647999999996
172843399831715,520,450,545.552928,471.02076000000005
172843399835884,520,450,545.5696752,470.94012000000004
172843399840115,520,450,545.5793375999999,470.987694
172843399844352,520,450,546.0562944,470.93022
172843399848475,520,450,547.744896,471.33585
172843399852713,520,450,548.7575616,472.24026000000003
172843399856888,520,450,549.6629039999999,472.79061
172843399861104,520,450,551.1168288,473.16897
172843399865327,520,450,551.2828751999999,473.149935
172843399869434,520,450,550.1562624,473.96232
172843399873544,520,450,548.4665952,473.68921500000005
172843399877667,520,450,547.5582576,474.1254
172843399881818,520,450,545.7231936000001,475.04493
172843399885889,520,450,544.8069504,474.57963
172843399890107,520,450,545.1235776,472.92669000000006
172843399894375,520,450,546.1074144,473.14026000000007
172843399898592,520,450,546.303456,472.10607000000005
172843399902781,520,450,546.4827072,472.19022
172843399907015,520,450,539.3664,485.73315
172843399923794,520,450,784.7559936,726.860565
172843399928024,520,450,724.2256223999999,714.0699900000001
172843399932132,520,450,546.2841311999999,692.4049650000001
172843399936310,520,450,516.4596432000001,657.999945
172843399940450,520,450,511.466976,641.04255
172843399944510,520,450,508.83590879999997,623.78163
172843399948682,1020,450,530.5252752,566.69949
172843399952822,1020,450,555.8997024,528.846534
172843399957003,1020,450,569.044512,497.64171600000003
172843400048768,1020,450,1050.57,454.03794
172843400052880,1020,450,1050.3219744,453.843234
172843400057122,1020,450,1049.56704,454.431924
172843400061240,1020,450,1049.184432,454.34655000000004
172843400065430,1020,450,1048.4840159999999,454.29513299999996
172843400069539,1020,450,1047.622464,453.563586
172843400073645,1020,450,1047.058272,453.22938000000005
172843400077772,1020,450,1046.343384,452.78334
172843400082001,1020,450,1045.096776,453.39624000000003
172843400086214,1020,450,1043.7834816,452.4399
172843400090360,1020,450,1042.148304,450.70353
172843400094400,1020,450,1043.273232,450.94482
172843400098596,1020,450,1044.400464,450.08325
172843400102897,1020,450,1046.420784,450.27522000000005
172843400107098,1020,450,1047.493872,450.57824999999997
172843400111235,1020,450,1046.994912,451.8729
172843400115427,1020,450,1046.615184,451.95624
172843400119498,1020,450,1046.325528,452.94474599999995
172843400123616,1020,450,1045.548288,454.81392000000005
172843400127740,1020,450,1045.1445119999998,456.43932
172843400131913,1020,450,1044.9756,456.595875
172843400136013,1020,450,1044.4748544000001,456.577956
172843400140136,1020,450,1044.231264,457.31556
172843400144312,1020,450,1043.6893344,456.21135
172843400148470,1020,450,1043.500176,457.29044999999996
172843400152727,1020,450,1043.5008384,459.24291000000005
172843400156917,1020,450,1041.675912,459.940266
172843400161127,1020,450,1041.3936,461.65905
172843400165315,1020,450,1040.956848,465.52905
172843400169493,1020,450,1039.77504,466.92171
172843400173645,1020,450,1039.396752,467.89071300000006
172843400177700,1020,450,1037.872944,473.69769299999996
172843400181893,1020,450,1034.9440416,479.541744
172843400186060,1020,450,1033.3321344,479.40999300000004
172843400190116,1020,450,1032.3874799999999,478.7181
172843400194250,1020,450,1032.330384,480.172815
172843400198335,1020,450,1032.5702880000001,481.42854
172843400202528,1020,450,1034.301024,480.4155
172843400206689,1020,450,1036.479024,479.613843
172843400210888,1020,450,1039.548816,475.79760000000005
172843400215078,1020,450,1040.702112,474.834357
172843400219245,1020,450,1039.696848,473.49400499999996
172843400223350,1020,450,1036.0131840000001,471.697893
172843400227560,1020,450,1034.9234351999999,469.75131
172843400231701,1020,450,1033.082352,469.316736
172843400235825,1020,450,1030.65192,465.208875
172843400240051,1020,450,1029.4627248,466.024806
172843400244165,1020,450,1029.6807264,465.33810600000004
172843400248280,1020,450,1028.8535040000002,463.98434399999996
172843400252429,1020,450,1028.3378400000001,464.63982300000004
172843400256544,1020,450,1026.547056,463.38786
172843400260717,1020,450,1025.9256384,461.89844999999997
172843400264875,520,450,1025.5163904,461.16126
172843400269051,520,450,1024.7476896,461.25675
172843400273223,520,450,1024.2588096,461.46716999999995
172843400277321,520,450,1024.338096,459.58889700000003
172843400281488,520,450,1022.545296,461.36925
172843400285650,520,450,970.4573856000001,460.555884
172843400289785,520,450,747.8045279999999,460.98792000000003
172843400294033,520,450,684.0955152,464.44428
172843400298147,520,450,646.9783776,468.42776999999995
172843400302200,520,450,592.8310656,475.517034
172843400306326,520,450,578.4506928000001,480.88209600000005
172843400310436,520,450,570.3208992,478.30176
172843400314526,520,450,559.171656,485.078895
172843400318677,520,450,554.9896368,487.18754999999993
172843400322891,520,450,552.112704,488.6784
172843400327090,520,450,551.3899104,489.009834
172843400331298,520,450,550.6304688,488.478645
172843400335503,520,450,549.8686799999999,488.22539400000005
172843400339645,520,450,547.8143328,487.72872
172843400343791,520,450,541.83816,483.716277
172843400348057,520,450,538.53408,480.71052000000003
172843400352141,520,450,535.755312,476.61261300000007
172843400356210,520,450,533.810664,477.725355
172843400360326,520,450,534.312576,475.84781999999996
172843400364568,520,450,535.233168,476.60322600000006
172843400368734,520,450,535.8184992,476.04168000000004
172843400372880,520,450,536.1002784,477.03708
172843400377113,520,450,536.4485856,476.71608599999996
172843400381248,520,450,536.5945872,476.47413000000006
172843400385387,520,450,536.6222207999999,476.57942999999995
172843400389570,520,450,537.225408,475.10451
172843400393806,520,450,537.600816,474.56784000000005
172843400397965,520,450,537.9854688,474.766983
172843400402058,520,450,538.122024,474.03130500000003
172843400406214,520,450,538.3260432,474.06906
172843400410338,520,450,538.21728,473.48982
172843400414478,520,450,538.38936,473.057874
172843400418630,520,450,538.6665312,472.06512
172843400422805,520,450,539.2665792,472.67131500000005
172843400427005,520,450,539.4907296,472.30749000000003
172843400431113,520,450,539.4389183999999,471.93750000000006
172843400435277,520,450,539.9939088,470.91132
172843400439454,520,450,540.1750032,470.82397499999996
172843400443517,1020,450,540.2414448000001,470.50902
172843400447629,1020,450,540.2874528,470.80836000000005
172843400451757,1020,450,540.2562048,470.82860999999997
172843400455892,1020,450,540.2491632,471.74111999999997
172843400459991,1020,450,540.06192,472.17906
172843400539158,1020,450,1021.07088,463.521393
172843400543362,1020,450,1022.82372,462.68631000000005
172843400547421,1020,450,1023.1020576000001,461.98228499999993
172843400551594,1020,450,1023.480864,460.87587
172843400555798,1020,450,1022.76792,460.71702000000005
172843400559995,1020,450,1022.0001120000001,461.466225
172843400564236,1020,450,1021.48632,461.009286
172843400568452,1020,450,1020.847896,459.02659500000004
172843400572579,1020,450,1020.0996,460.62626400000005
172843400576739,1020,450,1019.9907936,460.53756
172843400580912,1020,450,1020.301488,460.73376
172843400585148,1020,450,1020.3742799999999,460.52697600000005
172843400589245,1020,450,1021.6413072,459.08298
172843400593378,1020,450,1022.1879743999999,458.37162
172843400597531,1020,450,1022.4183312,458.21174400000007
172843400601604,1020,450,1023.0546240000001,458.45685000000003
172843400605807,1020,450,1022.940792,458.05733999999995
172843400609997,1020,450,1022.754024,457.41572999999994
172843400614196,1020,450,1022.7249216,458.0541
172843400618415,1020,450,1022.9248223999999,458.721
172843400622497,1020,450,1023.10848,462.113496
172843400626657,1020,450,1023.000624,462.64725000000004
172843400630817,1020,450,1023.150384,464.00096699999995
172843400635016,1020,450,1022.4872640000001,467.58051
172843400639142,1020,450,1022.519376,467.20818
172843400643359,1020,450,1022.1302016,468.62352
172843400647566,1020,450,1022.1193872,469.72143
172843400651707,1020,450,1022.0586192000001,469.32075
172843400655934,1020,450,1021.1605920000001,470.19348
172843400660146,1020,450,1020.7548,470.612673
172843400664241,1020,450,1020.2747039999999,470.090547
172843400668336,1020,450,1020.1059359999999,469.39527000000004
172843400672508,1020,450,1019.4381216,469.44936
172843400676608,1020,450,1020.2940000000001,469.0629
172843400680745,1020,450,1020.6722016,469.12562999999994
172843400684802,1020,450,1021.155264,468.595485
172843400689003,1020,450,1023.056352,467.71929
172843400693133,1020,450,1023.6645072,467.88192000000004
172843400697329,1020,450,1023.387192,468.24237000000005
172843400701556,1020,450,1022.477184,469.207944
172843400705644,1020,450,1021.960944,469.67337000000003
172843400709756,1020,450,1021.4590032000001,469.44206999999994
172843400713891,1020,450,1020.9105504,469.009674
172843400718085,1020,450,1020.281616,469.19205
172843400722294,1020,450,1019.134368,470.445084
172843400726545,1020,450,1018.581696,471.00834
172843400730684,1020,450,1018.4312160000001,471.77756999999997
172843400734907,1020,450,1018.41696,470.70804599999997
172843400739151,1020,450,1018.573344,470.664756
172843400743237,1020,450,1018.786032,471.53277
172843400747394,1020,450,1018.508112,472.01499
172843400751529,1020,450,1018.1620800000001,473.59826999999996
172843400755598,1020,450,1016.8637184,473.998365
172843400759744,1020,450,1015.6942079999999,474.04686599999997
172843400763862,1020,450,1015.7775264,477.28021499999994
172843400767985,1020,450,1016.648064,478.76540400000005
172843400772202,1020,450,1016.966448,478.534464
172843400776412,1020,450,1018.6555679999999,476.74854
172843400780514,1020,450,1020.032064,475.820235
172843400784708,1020,450,1021.821048,474.86421
172843400788895,1020,450,1026.672048,474.129153
172843400793001,1020,450,1024.954416,475.04609999999997
172843400797294,1020,450,1021.0010976000001,474.56568
172843400801415,1020,450,1019.254968,473.60124
172843400805510,1020,450,1017.3644640000001,473.79861000000005
172843400809748,1020,450,1016.6493168000001,473.231043
172843400813895,520,450,1016.6330016,473.10587999999996
172843400818009,520,450,1017.04284,473.19237
172843400822200,520,450,1019.0014992,476.51728499999996
172843400826321,520,450,1019.635056,475.703874
172843400830445,520,450,1019.240928,474.98787
172843400834595,520,450,972.875664,476.09630999999996
172843400838789,520,450,860.34456,485.355915
172843400843000,520,450,694.8088272,492.53498999999994
172843400847199,520,450,654.542424,489.60533699999996
172843400851317,520,450,593.76096,488.55492
172843400855500,520,450,576.6725808,485.906517
172843400859623,520,450,567.90252,481.19633999999996
172843400863907,520,450,560.6393184,480.000726
172843400868108,520,450,559.5497856000001,479.29805999999996
172843400872319,520,450,558.954936,477.39735
172843400876482,520,450,557.5141007999999,480.19684500000005
172843400880717,520,450,557.1021023999999,480.47611500000005
172843400884827,520,450,556.7214528,479.15567999999996
172843400888930,520,450,553.7703744,479.17377000000005
172843400893128,520,450,550.5776928,479.06010000000003
172843400897208,520,450,544.9042368,479.31840000000005
172843400901381,520,450,542.0758176,479.039526
172843400905581,520,450,538.665768,476.67636
172843400909734,520,450,539.17344,475.75359000000003
172843400913888,520,450,539.9415072,474.897555
172843400918125,520,450,541.4071680000001,469.95002999999997
172843400922291,520,450,541.8546335999999,468.40199399999995
172843400926510,520,450,542.394432,469.3365
172843400930599,520,450,542.9105568,468.90742499999993
172843400934724,520,450,542.455344,474.11127000000005
172843400951471,520,450,360.9099792,639.158715
172843400955635,520,450,413.8791408,614.58408
172843400959685,520,450,415.43942400000003,623.156436
172843400963912,520,450,435.3323472,592.09668
172843401038761,520,450,535.3780320000001,471.52772999999996
172843401042808,520,450,535.802688,471.394584
172843401046981,520,450,537.0261408,470.06559
172843401051192,520,450,539.877096,467.26749
172843401055406,520,450,541.1736864,467.11732500000005
172843401059553,520,450,543.977136,464.74533
172843401063630,520,450,544.248432,463.15035
172843401067742,520,450,544.5994032,463.65650999999997
172843401071912,520,450,545.701824,463.707594
172843401076082,520,450,545.0299200000001,463.33133999999995
172843401080209,520,450,543.8969711999999,463.32966600000003
172843401084447,520,450,541.0427616,464.35391999999996
172843401088589,520,450,538.7036112000001,464.76351
172843401092784,520,450,537.0239952000001,464.96871000000004
172843401097056,520,450,534.6331776,466.37973000000005
172843401101200,520,450,533.7420912,466.73882999999995
172843401105304,520,450,531.8587008,465.52280400000006
172843401109480,520,450,533.0827296,465.74919
172843401113693,520,450,534.7602144,465.17787000000004
172843401117886,520,450,537.2946144,467.78733000000005
172843401122063,520,450,538.5794976,469.82313000000005
172843401126190,520,450,539.8513919999999,470.58057
172843401130319,520,450,541.2969072,469.68408
172843401134505,520,450,542.0274912,470.940813
172843401138678,520,450,542.728296,471.003093
172843401142864,520,450,543.183264,471.00924000000003
172843401146989,520,450,543.6722159999999,470.9304000000001
172843401151145,520,450,544.757472,471.40880400000003
172843401155214,520,450,545.2287264,471.067407
172843401159378,520,450,545.7606624,470.69954999999993
172843401163622,520,450,546.6074976,470.191563
172843401167723,520,450,546.8102784,469.50975
172843401171806,1020,450,546.7383936,468.20781000000005
172843401176019,1020,450,546.7808160000001,468.07658999999995
172843401180154,1020,450,546.7038048000001,468.061884
172843401184313,1020,450,546.5248128,468.48375
172843401188407,1020,450,546.621984,468.037323
172843401192497,1020,450,546.6771936,467.961894
172843401196672,1020,450,633.5102592,459.606384
172843401200883,1020,450,775.366128,444.93012
172843401205092,1020,450,933.5168639999999,432.058248
172843401209346,1020,450,963.8892,436.393908
172843401213402,1020,450,979.688448,434.526174
172843401217604,1020,450,1004.703696,446.14305
172843401221777,1020,450,1013.3281008,448.17012
172843401225992,1020,450,1018.5405984,452.277567
172843401230185,1020,450,1024.387632,449.94492
172843401234366,1020,450,1028.1796416,452.15757
172843401238570,1020,450,1028.995056,450.615834
172843401242672,1020,450,1029.8075904,450.37359
172843401246732,1020,450,1029.42864,450.46610999999996
172843401250885,1020,450,1031.6596319999999,448.72353000000004
172843401271565,1020,450,1262.8727568000002,1024.02243
172843401275663,1020,450,1177.792056,713.3516099999999
172843401279800,1020,450,1155.9764736,623.31642
172843401283992,1020,450,1085.709456,532.64556
172843401288151,1020,450,1061.399088,516.00582
172843401292310,1020,450,1041.422112,496.91772000000003
172843401296495,1020,450,1033.641648,475.32078
172843401300757,1020,450,1026.210816,476.13627
172843401304885,1020,450,1025.27676,479.70522
172843401309064,1020,450,1023.5208384000001,480.70705499999997
172843401313304,1020,450,1022.8007951999999,475.99713
172843401317473,1020,450,1020.794688,477.04526999999996
172843401321692,1020,450,1021.0926816,475.33158000000003
172843401325887,1020,450,1022.97024,469.15092000000004
172843401330181,1020,450,1023.929568,466.96347000000003
172843401334326,1020,450,1023.5916,466.93539000000004
172843401338501,1020,450,1025.25264,464.69412
172843401342708,1020,450,1025.334288,465.826266
172843401346916,1020,450,1024.7094144,465.19611299999997
172843401350992,1020,450,1024.658064,464.59772999999996
172843401355191,1020,450,1024.6939631999999,465.729066
172843401359368,1020,450,1024.4189663999998,467.73089999999996
172843401363580,1020,450,1023.3908640000001,468.08171999999996
172843401367821,1020,450,1023.2578080000001,467.65539000000007
172843401371935,1020,450,1022.4432,470.30120999999997
172843401376171,1020,450,1022.027544,472.062996
172843401380289,1020,450,1021.6823039999999,474.407676
172843401384437,1020,450,1021.4892000000001,474.40656
172843401388612,1020,450,983.924928,473.90147999999994
172843401392754,1020,450,840.2669856,478.3446
172843401396901,1020,450,795.42288,478.428516
172843401401099,1020,450,746.5838399999999,477.23171399999995
172843401405297,1020,450,741.409056,475.61553000000004
172843401409392,1020,450,738.936864,470.31827400000003
172843401413594,1020,450,739.2564,461.59452
172843401417815,1020,450,739.2852,463.38862500000005
172843401421986,1020,450,737.6834448000001,464.315805
172843401426116,1020,450,734.7324960000001,463.647726
172843401430292,1020,450,733.6257984,463.2102
172843401434395,1020,450,732.046752,463.57380000000006
172843401438538,1020,450,763.781544,463.83048
172843401442723,1020,450,825.3649008,460.95444
172843401446802,1020,450,934.7094144,459.14085
172843401450913,1020,450,956.5773551999999,458.17338600000005
172843401455096,1020,450,975.262032,454.91490000000005
172843401459224,1020,450,996.960672,447.91002000000003
172843401463309,1020,450,1009.2787776,450.23769
172843401467508,1020,450,1024.07832,448.42914
